"dx=0.05 over [-20,20]"
"max N: 10000, cutoff: 1000, trials: 100"
intercepts
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33662012317758161,-0.015685458109145012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30714158468477765
intercept errors
0.017783100935066291,0.014543798474604765,0.013021582301795514,0.014417481905240068,0.014512292596245055,0.013824334842618366,0.013939693443328757,0.01415283173282938,0.013216886146046127,0.013167396316610323,0.014582266111915132,0.012749658713039796,0.015996884277261685,0.013290035221556234,0.015908003108129433,0.015265026903921517,0.015523036790774353,0.013478930866913383,0.016245845433577329,0.015618886745895382,0.016523187633818687
0.0,0.018209383749799538,0.013306199108167183,0.012500933616887009,0.012182799418162787,0.01284246772146173,0.013413976699881553,0.012756497292156277,0.013099460886983719,0.013612865404816484,0.014887550786434518,0.012155638004854955,0.013164690592982017,0.014328223169432519,0.015047545550734929,0.013511583066220124,0.014304945165609354,0.01584079025815335,0.015638514689528902,0.015122727087038868,0.016281922368021083
0.0,0.0,0.016866608640049088,0.013161997640453751,0.012527240463219558,0.013555800591920178,0.012542212951489672,0.013081179026165351,0.012214636445528936,0.013166794851266553,0.013350664307979982,0.013326384110480144,0.014785607606627379,0.015724299814659691,0.013609719945329968,0.012619370304526168,0.015963823434571308,0.016313662580098361,0.014959259294979394,0.013087883361543481,0.014431587892084787
0.0,0.0,0.0,0.019189357578687997,0.01216031793132813,0.013411752443401917,0.011575429242392805,0.013220161408529033,0.010589689917696586,0.013343635665274117,0.013017798297794638,0.012809618745088309,0.014676124526792719,0.013474958965052861,0.015371180551413923,0.014327110659861742,0.014544041861065671,0.015014188886418625,0.014680087470706663,0.014097325002233044,0.012393226505661919
0.0,0.0,0.0,0.0,0.016081210622739314,0.012697291797821581,0.012193550622030608,0.013216894148669662,0.013098996958987688,0.011756257198686134,0.012502596791168557,0.012387716945326753,0.015622819410443448,0.014579492777885358,0.013217880900598663,0.017474036909995209,0.014724554993643104,0.012745556129174948,0.015524983774165797,0.015079656107515008,0.015525697330212297
0.0,0.0,0.0,0.0,0.0,0.015922638366580939,0.01260108023220537,0.01453272037155626,0.012787594345750514,0.012651460557805087,0.012756775897433925,0.012976133948892226,0.013136296691071959,0.013891804077663333,0.014380155052757018,0.015094569261325802,0.014622306665066051,0.013680169221322694,0.012954809934077254,0.015609426447776256,0.0141063681477081
0.0,0.0,0.0,0.0,0.0,0.0,0.016736894295070893,0.012027051010049318,0.012736453781348888,0.012353707501550792,0.012149991724229802,0.013630328429619407,0.013667251447426448,0.014583742384954182,0.012757575396334934,0.01540554898144959,0.014980865106728299,0.015223193244378829,0.013076141371074207,0.015873920438342768,0.013918625566641982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01782130998071297,0.011875481265641535,0.012533612498527229,0.013354569130763078,0.012265171749677822,0.013002729733098933,0.015694688332877661,0.014344753246720987,0.01430067119919386,0.015282751466931702,0.01417551257075542,0.015415481757730659,0.016446795542312577,0.01377129053384538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018033214058040488,0.013615170624038182,0.012925875084243593,0.014541946623566889,0.014851293187207959,0.014449548898989733,0.015035742397051046,0.015196458469407228,0.014598302512308129,0.014666716965341969,0.014622797161139223,0.016134502751000333,0.013917758162195561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019505461914724888,0.014813437090697676,0.01316694857456111,0.015740049616029424,0.013916643069865273,0.014378889142502502,0.015008280829928888,0.016193323889576543,0.014538416940212528,0.01379734387016227,0.015246988872591686,0.013308303297264703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021101239095205185,0.012358680565963917,0.013330790428763376,0.014256951285796316,0.016434955523647064,0.01655422875983029,0.015145157718925143,0.014364857583135549,0.015194047290565237,0.014141732637193155,0.014488877589278479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017092125521985354,0.016000013732867153,0.0129699800076809,0.013125532715208438,0.013760442562355507,0.014236442122759443,0.014309735359555884,0.015486025125008521,0.014240834142291969,0.013131800268139723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019865057845017322,0.015116418034508892,0.012843458842811972,0.015005102313629962,0.015741485888680903,0.014066020591862485,0.015834598390032095,0.014855682610914023,0.012983668121721675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018831555895465958,0.013293823314725676,0.013460138794794782,0.014988967747373388,0.012889249726312677,0.01331607087656338,0.014026201762404277,0.01412562230460462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017569523201511526,0.015066624453899788,0.014045029013865649,0.014564328437468532,0.014117925769297704,0.014310405353562297,0.015396685428815518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020559519596766919,0.016037988636889398,0.014707338710047865,0.015807431549740455,0.014560625839882291,0.016273377185142775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021177980189615985,0.015084936689713247,0.016495202827848745,0.012661209072570836,0.013386700644405464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018361671458599651,0.014064561939906604,0.013304112537195645,0.013962990494037481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020604017105545221,0.016675709111037676,0.013259886755290504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021040957948863657,0.014196675131782011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019726607472433627
slopes
-0.50051473436151594,-0.49929745270579068,-0.50099069518947881,-0.49934176272189307,-0.4996671047218243,-0.49904707180370017,-0.49861899317636443,-0.5001409533911525,-0.49996059488929362,-0.49982674748172828,-0.50102529892917291,-0.49887113982928338,-0.50085537309537886,-0.49990365235316908,-0.49842942033192877,-0.4976370015479919,-0.49708180254218781,-0.50007288596509836,-0.50158410031476885,-0.49802884316814477,-0.49713821896754551
0.0,-0.50102027654457293,-0.50007060562021866,-0.49892518509525458,-0.49944040656967331,-0.50152430020850403,-0.49930117254960038,-0.50094345658024853,-0.50030102032896029,-0.49873454972041953,-0.49863978319183017,-0.5000954957747169,-0.49953092140232924,-0.50230050515311175,-0.50077601246015424,-0.49701717933431039,-0.49933933714013712,-0.50033939015166307,-0.50080267003857215,-0.49735699594848148,-0.4969435043936703
0.0,0.0,-0.5033807029127797,-0.50049523628755765,-0.50119291394519105,-0.50130004141230777,-0.49937261069123873,-0.50270934824310298,-0.50096960650471223,-0.49938088525833452,-0.50147334062800841,-0.5012219301802453,-0.49973551760760643,-0.50279126471083246,-0.50269327686906462,-0.50094398690726638,-0.50174573007079326,-0.50247709420806064,-0.50164506801732278,-0.49902348361410681,-0.50046545353916772
0.0,0.0,0.0,-0.49978992361053393,-0.49973583562165458,-0.5002148513843232,-0.49854337368787655,-0.50034007818080939,-0.5013931707584719,-0.5029157053635499,-0.49985758796691449,-0.50211194367450995,-0.50282442060476462,-0.5023691191550258,-0.4996904505119516,-0.50080998468338322,-0.49842955689255564,-0.49857527580540284,-0.50210787902859066,-0.50023360124603544,-0.50037316088830808
0.0,0.0,0.0,0.0,-0.49663763511160525,-0.49916391808221411,-0.49765382749232329,-0.49985359898175036,-0.49839393145479738,-0.49746985717595193,-0.49752056073835116,-0.50110951090913947,-0.50088185759589632,-0.49790443796060319,-0.49902550414908786,-0.4982523913850459,-0.49742686931113339,-0.49876576822079999,-0.50155762758135003,-0.49783658452600826,-0.49559412200601682
0.0,0.0,0.0,0.0,0.0,-0.49913265149424918,-0.49889074525886073,-0.49776428265613604,-0.49871812775965529,-0.50204519072306331,-0.49777111314637829,-0.49986840401666494,-0.49892365844631853,-0.50052947251666158,-0.50028556360463139,-0.4979343008476198,-0.49915510055466727,-0.49984903182287022,-0.50210849612017916,-0.49971929901235229,-0.49906561058445287
0.0,0.0,0.0,0.0,0.0,0.0,-0.49808196613932437,-0.49653796016101814,-0.49972416266852532,-0.49844304400926015,-0.50072470798335489,-0.49844936597589795,-0.49844569839509395,-0.49801892820747817,-0.50031544866841215,-0.49473459559382066,-0.49679504055801887,-0.49914815581652738,-0.49809598228254209,-0.49787549921258994,-0.49621054445910778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49715334528494964,-0.49979421236997196,-0.49934855750887713,-0.49931182124041401,-0.50030780584812862,-0.50041260304421653,-0.49952984826154839,-0.4989843571151607,-0.49686978322992131,-0.4981771384899501,-0.49757303375491047,-0.50091877304081389,-0.49840201332002354,-0.49704109990834278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50022437446807777,-0.49931308150419695,-0.50200077103384522,-0.49994852601212736,-0.50064901840839948,-0.50086665847400835,-0.5002319400318439,-0.49854494071853389,-0.50116670548518294,-0.50020404823407472,-0.50253948021693684,-0.49847494518204422,-0.49848632770463402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50173788149339171,-0.50057858716249715,-0.49821534912731158,-0.50217447550980965,-0.50076834256970004,-0.50236158583243351,-0.49771020347280975,-0.4980600549014163,-0.49798237186640082,-0.500413240653517,-0.49834676587482368,-0.49901853834032012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49910591376337465,-0.50032096032596718,-0.50097389335402698,-0.50165999515391713,-0.50110894532689199,-0.49796834687816643,-0.50015185665022488,-0.50085327503417054,-0.50125848536201167,-0.49926283482414541,-0.49886793033079502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50135277431896175,-0.50104911175614586,-0.50216441952808455,-0.49934709605595851,-0.49951614888387136,-0.50109888642336697,-0.49829731860062121,-0.5019519847657985,-0.50230420201142956,-0.49873297790648258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50164922604610929,-0.49994333029242116,-0.50012158385274408,-0.498089668828684,-0.49772132987367745,-0.49711581627418183,-0.50191134324700415,-0.49912075046015403,-0.50088301611464336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50005749726861803,-0.50054941358706673,-0.49784825626629631,-0.4987245806270324,-0.5004595254192058,-0.50165120725384116,-0.49973380542155482,-0.49913804690051849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5009156941085211,-0.49875946240503183,-0.50108024029832399,-0.49847084349405563,-0.50036422222447641,-0.50030056180294902,-0.49954944403655205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4971111106466185,-0.49834104019336428,-0.49860161574775602,-0.50160477179824581,-0.49591158362600601,-0.49602924024522366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49814022481021553,-0.49827751483043181,-0.50346556353230554,-0.49933805563805655,-0.49868461328301023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49933992231461777,-0.50002618904234064,-0.4979781088197226,-0.49853491955097412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50120689488124814,-0.50110147245463732,-0.49974874651188533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49922463431733732,-0.49826601833303458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49611363332378161
slope errors
0.0019250021021803402,0.0016038573694705971,0.0013997183316851935,0.0015440440751571375,0.0016022253639776402,0.0015220900312413609,0.0015222621802784943,0.0015409486510950122,0.0014555668931017739,0.0014213511328128258,0.0015927326518773907,0.0014481331038948928,0.0017788269050589135,0.0015006962266611945,0.0017478549265975613,0.0017076767331486316,0.0017622901634395348,0.0015164822924880242,0.0018008005346756069,0.0017098480688775592,0.001845749164308933
0.0,0.0020076100497126372,0.0014605311687812548,0.0013730815655382215,0.0013984827908618816,0.0013867286603904158,0.0015053135189630287,0.0013874827385707464,0.0014649325946652159,0.0014638460576652766,0.0016097275549494048,0.0014062930822724778,0.0015016307726205803,0.0015800358740970736,0.0016924858798947656,0.0015407604225440162,0.0016011860549831653,0.0017777850427553317,0.0018044925097085575,0.0016736552596907975,0.0018426061485377042
0.0,0.0,0.0019332943032567124,0.0014565266866526957,0.001399705802884271,0.0015074789457767755,0.0013695232153855966,0.0014657189856393327,0.0013480178721753556,0.0014369825671403109,0.0014954039604131797,0.0014611936837700327,0.0016773191046881414,0.0017745473504212326,0.0015447293991208333,0.0014447560823300357,0.0017633281573863776,0.0018308132060727549,0.0016773540378300059,0.0014588757322764416,0.0016264486427670162
0.0,0.0,0.0,0.0021541276158898795,0.0014053412459631969,0.0014782960363843669,0.0012936791118463545,0.0014707044244050131,0.0011549419542829782,0.0014478944867646437,0.0014151713968489641,0.0014429336121069569,0.0016707711369750207,0.0015613427156402669,0.0017590514823687415,0.0016040808668839044,0.0016074528671727636,0.0016664313773158787,0.0016686320197786778,0.0016207810119488867,0.0014167892754232739
0.0,0.0,0.0,0.0,0.0018535978364371702,0.0014487923314803702,0.0013984011037338159,0.0014941116527174847,0.0015057468922085196,0.0013343108734309064,0.0014083889478878572,0.0014131380899456594,0.0017916750639225998,0.0016876279125051311,0.0014877238246321799,0.0020146617515028158,0.0016561537802535602,0.0014602344396194885,0.0017932453112648246,0.0016960598838189039,0.0017806642723277601
0.0,0.0,0.0,0.0,0.0,0.0017472790189682866,0.0013509164803367859,0.0015664820117534581,0.0014264075665740808,0.0013429685446221366,0.0014198396926866324,0.0014135925273362311,0.0014842288440316577,0.0015166981043223495,0.0016242427395695275,0.0017254896361223199,0.0016696119886286005,0.0015805108092494323,0.0014559342795274874,0.0017282311944284601,0.0015911139613434884
0.0,0.0,0.0,0.0,0.0,0.0,0.0018178330937429345,0.0013564645179672923,0.0014404223171411976,0.0013690178036787179,0.0013456766672803302,0.0015293302447651276,0.0016013880874450504,0.0016508606451986305,0.0014561272524198281,0.001732924783183908,0.0017042437600258236,0.001698674676450911,0.0015213857506461155,0.0017565635548890042,0.001578235736724079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018990909906407873,0.0013399275994164215,0.0014031548290058097,0.0014337048898451599,0.0014214821252133986,0.0015325854420368051,0.0017665180039926425,0.0016496255246515896,0.0016544776458655304,0.0017325121315517633,0.0016232069066062515,0.001747372107996275,0.0018286087927363915,0.0015583461193732532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019857434479309067,0.0015193830848279361,0.0014218628495304797,0.0016145571870830003,0.0016735531324476786,0.0016406006176105891,0.001715214483139093,0.0017226036210096899,0.0016801857677039688,0.0016729503695600625,0.0016394561174064917,0.0018145759166081712,0.0015513197137403544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021067723986621443,0.0015683664098820032,0.0014393100512562333,0.0017296900237000648,0.0015445312295925694,0.0016469125263816793,0.0016727118659629933,0.0017867534170316012,0.0016458250191962152,0.0015503194321280095,0.0016355893068976367,0.0014128393822503877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022667706195468474,0.0013558166235029378,0.0015003751024785486,0.0015298716813282956,0.0018244363696096409,0.0017981871830661585,0.0016856571847907395,0.0016143583143591526,0.0016671942917581874,0.0015847862647223559,0.001571315146398947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019710834870517824,0.0018433085389540488,0.0014911039203417099,0.001512113661041837,0.0015908464187447259,0.0016505189424175851,0.0016965787086185892,0.0017928815661817736,0.0016161733573789127,0.0014517007222572308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022509668019994669,0.0017069343811017331,0.0014765237947662472,0.0017327319558713319,0.0017691693358094858,0.0016547189123844066,0.0018272705960062318,0.0016763212584458437,0.001469293064018918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021049053349908803,0.0015565319483544604,0.0015608911525633413,0.0016633418949937285,0.0014953072926238359,0.0015477584211369762,0.0016495460091892962,0.0015850524506928799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002008945693288884,0.001705494996252259,0.0016343816259724113,0.0016566203844839676,0.0016123568914646273,0.0015970548237166132,0.0017827738906754157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023539596300238088,0.0018528433276352688,0.0017135331776867682,0.0017960183640757768,0.0016083446823178566,0.0018213156455995419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023811732156078336,0.0017331414784407123,0.0018687632358115008,0.0014618961675240197,0.0015539457848810748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020806979977838662,0.001634301189558767,0.0015177715137260211,0.0015672155334136829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023294537460211359,0.0018848670782006759,0.0015298176148272411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023544975347300611,0.0015940513339382835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021947396462243612
overlaps
0.00083090205955104596,0.00042776598568155871,-0.00086856834157627129,-0.00017132129817641048,0.0010826552509922631,-0.0011688747337297851,-0.0011608383648156362,0.0012856608547615067,-0.00094499443195870351,-0.00041282179144508976,0.00061825406836136317,0.001392607453616573,-0.0005383820787882639,-0.00032181533289069947,-0.0020327157419363488,0.0014300018776269576,-0.0005453448330808798,-0.0015011182153375319,-0.0002645878622720676,0.0016109292022263428,-4.6381106995152113e-05
0.0,0.00052660366371509986,-0.00085339418517551126,-0.00024425132937186335,4.9982599938318429e-05,-0.00022238088711982248,-0.000440694437208237,0.00048500694135987618,0.00066917934783009404,-0.00061388918746373112,0.00028698132749110635,0.0012580179926527635,0.00013436663639683464,-0.0002220252606092965,0.0014077430533926091,0.00079336746874701766,8.1674083809638806e-06,0.00112131653138614,-0.0010700675208255353,0.00049773454546082484,0.00018494253978976468
0.0,0.0,-0.0013006450319891524,-0.00013382511774666429,-0.00054677170308789133,-0.0013722163079886698,0.00033488506910370327,0.00041153482383817912,-0.0021068713755343902,0.00035559595640768173,-0.0001245654509876662,0.00011724798421314176,0.00046083435051579149,0.00038521212455485884,-0.00031445553621051089,-0.00045569000905543074,0.00057096249318824019,-0.00029615973545381395,-0.00074293061369464332,-0.0004633531063643693,0.0026450719022099961
0.0,0.0,0.0,0.00099850990689516212,0.000174053102587664,0.001360458826975333,-1.2831410690935779e-05,-0.0016394132487911666,0.00056342673993464514,-0.00065297606960607187,0.0023539053340308905,2.1502362639166463e-05,-0.00077496081187900076,-0.0015692167720377725,-0.0021252117249495987,9.9198578491861166e-05,-0.00058662006783705731,0.0021891661265888863,0.0026362915354970658,0.001162951467225837,-0.0019579655456272282
0.0,0.0,0.0,0.0,0.0016500866893033978,-0.00035046141400575887,0.0016652468924903692,-0.00035311970291497426,-0.0002450229213128754,0.00014195801651859544,0.0013731241386134424,-0.0007482253626605324,-0.00011035395779599033,0.00075973984448652753,0.00032303405259042267,0.00035663421821555428,-0.000388062112483903,-0.00038825678686286861,0.00050138506832575664,0.0010363584013355683,0.0010631260489175171
0.0,0.0,0.0,0.0,0.0,-0.0021417941602087519,0.00027703592210330497,-0.0005234427043672177,0.0024760183869163691,0.001501412148787739,-0.00032486782503688213,-0.00020447604711127179,-0.0018905905493213529,-0.001241698510471845,0.00051313897817573855,-0.00059133160324642293,0.00095164369293037666,-0.00088660603612624182,0.00058669103798368691,-0.00083196382280982344,0.00020540102146208633
0.0,0.0,0.0,0.0,0.0,0.0,-0.00040678249186681904,0.00030758028604332163,0.00078946209300453137,0.00069452557269776615,0.00095188928554770639,-0.00043471200761733024,-0.0029948782645528183,-0.0016584755346431346,0.00036213801769515152,-2.3298423403816886e-05,-0.0017121535593683829,0.00035222823276796701,-0.00053220748924980683,-0.00096504569701543212,0.00021692317911800748
