"dx=0.1 over [-20,20]",5,3,0
"max N: 10000, cutoff: 1000, trials: 200"
intercepts
0.29576089165986164,-0.043033251714224015,-0.032803023610536594,-0.03317453635979698,-0.02019817232182235,-0.0358982721464374,-0.04508330183104602,-0.02755348956092068,-0.030366018705875013,-0.051030785573433865,-0.01951112892725539
0.0,0.29467008670208966,-0.026025275826795462,-0.02879250764748223,-0.038577327764477615,-0.04008255012054027,-0.04552130032266375,-0.03490609727635536,-0.03604887851151299,-0.0401645525506791,-0.027442371844326643
0.0,0.0,0.32695330741753786,-0.03115479414316748,-0.021137812266066196,-0.02802150160497737,-0.030008647374375107,-0.00586774265548307,-0.007523852860905179,-0.0065498282293637,0.0014448408144708956
0.0,0.0,0.0,0.2913937935106129,-0.03740254116780126,-0.021814941305126952,-0.04859647485040141,-0.022461261228262353,-0.034160476950028246,-0.03190068825440637,-0.019206748819081913
0.0,0.0,0.0,0.0,0.31030721253226273,-0.04056229158028264,-0.03710012243437613,-0.016611344932567596,-0.02110822710032552,-0.029558600806766422,-0.017421491350406524
0.0,0.0,0.0,0.0,0.0,0.3087458267154387,-0.053639354994963806,-0.031120409584318096,-0.031955603579493064,-0.04908065810768233,-0.02542115928453137
0.0,0.0,0.0,0.0,0.0,0.0,0.2795933355446827,-0.03625945957865951,-0.036414431345156865,-0.047600878777337714,-0.027826925998621722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34029851025055186,-0.024311077428011595,-0.033489154865129184,-0.018715389065164133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130329400970709,-0.05371742253981937,-0.029732981979466278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982956867484036,-0.03987680171108328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451466099321295
intercept errors
0.013069155607121928,0.009360806674302245,0.009293770629300842,0.00960301457892796,0.01017347559990458,0.0090986726934824,0.009929440105443128,0.01018268852709368,0.009778620916385141,0.010362869428760337,0.01070561770440357
0.0,0.01333082092048037,0.008816179112864047,0.009726197627259948,0.009855127250862369,0.010120059138054518,0.011441743542515079,0.010738238281514488,0.010069695112225453,0.010172843417982774,0.009150054164058901
0.0,0.0,0.013406838497324111,0.010007753579926466,0.011179888057873772,0.009383842341574073,0.010169437660548309,0.010431384514909709,0.010367004337106122,0.010339679250781603,0.009886504648943632
0.0,0.0,0.0,0.012084856467923379,0.009609766976725213,0.009494687899053103,0.010085478617095368,0.010376046923120304,0.009839605071921808,0.010362302994021482,0.010035652181310261
0.0,0.0,0.0,0.0,0.013985432410230885,0.010155397714505566,0.009259353887874841,0.010021819504109323,0.010254297237240887,0.010925908314218224,0.009885171371671666
0.0,0.0,0.0,0.0,0.0,0.01272932977336687,0.009710609379596991,0.009595150461732496,0.00991773180398,0.010477013542184988,0.009791269655576204
0.0,0.0,0.0,0.0,0.0,0.0,0.014209656475145665,0.010339466421684596,0.0101495086976696,0.009719281357500517,0.00968529595601125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013186581557049278,0.010007298411751719,0.010369937076761206,0.010407649061166691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014606787074225013,0.01036369564396396,0.01034677771764293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014654569075143268,0.009979584764567678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013718996980242294
slopes
-0.49830418516461283,-0.49911397877554026,-0.49978728605832357,-0.4993050981958573,-0.4997297440866591,-0.49828319694100887,-0.4970880956345151,-0.4989705023827228,-0.49870022540435616,-0.49638097260714503,-0.4996895901411951
0.0,-0.49765521601870405,-0.5007642876576489,-0.4998751742451369,-0.49797280357512685,-0.4978283973801054,-0.4971799451721466,-0.4982279401926234,-0.4982628076461846,-0.4973960916477511,-0.4988202794997224
0.0,0.0,-0.5006733129438447,-0.4996594816372749,-0.4998809979519679,-0.49917499932574505,-0.4987239670187335,-0.5013586075385544,-0.5012260936620572,-0.5010911777767394,-0.5018440267188111
0.0,0.0,0.0,-0.49644559628156915,-0.4987082859262525,-0.5002102184767747,-0.4971585602542135,-0.49972545203181673,-0.4984849820087872,-0.49838673563687275,-0.49996923969037604
0.0,0.0,0.0,0.0,-0.49843994887320314,-0.4986493478883806,-0.4983020630513238,-0.5005649779954969,-0.4998643658691661,-0.4987147407362439,-0.5000723670860624
0.0,0.0,0.0,0.0,0.0,-0.49819866704637433,-0.4967066603779766,-0.49934093787910727,-0.49890655995874106,-0.4965883034772829,-0.4993846631559052
0.0,0.0,0.0,0.0,0.0,0.0,-0.494893670143706,-0.4988100847605103,-0.498386010598183,-0.49689894774509225,-0.4989701556174001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5017779478507447,-0.5001109499839246,-0.4987357183506994,-0.5002530434413991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.498525321732088,-0.49673494619428304,-0.4991744861782934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49658305745006537,-0.49809420488078543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5019180004817632
slope errors
0.001447697364656976,0.0010934593069415878,0.0010433786095971683,0.0010673698380774393,0.0012029778691707302,0.0010815419637683645,0.0011173615965567802,0.0011720382568841691,0.0011144407918809972,0.0012227541462747219,0.001192910248346605
0.0,0.0015073054582426483,0.0010306549360202546,0.0011588541284192361,0.0011766364365496179,0.0011557656400626789,0.0013301097437108107,0.0012345406357741292,0.0011637072912166894,0.0012061157203626437,0.001083283214075335
0.0,0.0,0.00154544581577834,0.0011654158240589601,0.0013311539340329396,0.0011313712604485184,0.0011975751188889087,0.0011961074225280673,0.0011663273343271371,0.0012017535535263925,0.001163047987657829
0.0,0.0,0.0,0.0013904539622319873,0.0011095055514433994,0.001127807395750503,0.001159576831367267,0.0011744272926323027,0.0011518777343481187,0.0011874248599487705,0.0011461751552202337
0.0,0.0,0.0,0.0,0.0015958428371619581,0.001164874078218002,0.0011077264026989105,0.0011655455006738692,0.0011741377287871246,0.0012857515104922918,0.0011889108902417085
0.0,0.0,0.0,0.0,0.0,0.0014741633859530368,0.0011236832252807041,0.001149868482048843,0.0011692715925600964,0.0012199953210850706,0.0011335502519761868
0.0,0.0,0.0,0.0,0.0,0.0,0.0015978077732392085,0.0011821347273305181,0.0011600755422383436,0.0011267233486844926,0.0011088163001298679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001496805089202917,0.0011255828932418429,0.001193262983128106,0.0012184630606415895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016969214999235911,0.001169018041871887,0.0011705133567548548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016607193783374147,0.0011595646389503226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015572462704469114
overlaps
2.0886712791776743e-05,-0.0008114071061172492,-0.0007843280985540183,-0.000315086999183616,-0.000665113240520928,0.00046796847078675184,-3.142061845288445e-06,0.0013655752396746154,-0.0005274329443327439,0.0007374934269461681,1.5996620624929507e-05
0.0,0.0008914793360683915,-0.0002521884628960197,-0.00010287168621682056,-0.00041059397324904554,6.876704379048257e-05,0.0007658068750471778,0.0005495120985745212,0.0004097133247486441,3.5936472735714225e-05,0.0009562791377594372
0.0,0.0,0.0018169387700873191,-0.00017972665359282074,0.00040212056434052077,0.0007673391806050763,-0.00038195911770166175,-0.0004900546202490244,-0.0005565797570056148,0.0007208940337344206,-0.0006980555379431207
0.0,0.0,0.0,-0.0005051305132608831,0.00033938582751739173,0.0013104249982505806,0.0006287110623044255,-0.0002229416427720359,-0.00024101989560366014,0.0006825637153498037,0.0007078528593830398
0.0,0.0,0.0,0.0,7.053750018091079e-05,0.00069365264442574,-0.00026417509715827975,-0.0005574581914625314,0.0005897634787349589,8.229452154546787e-05,0.0006785198661453098
0.0,0.0,0.0,0.0,0.0,-0.0011451065787707582,-0.0004988097874397357,-0.000567523436794304,0.0010469196871262893,-0.0008041997453059577,-0.0002884065194049215
0.0,0.0,0.0,0.0,0.0,0.0,8.492525039517258e-05,0.0006688135562447241,-0.0006284963826433402,-0.0012088223812258287,0.0016591529998770263
