"dx=0.1 over [-20,20]"
"max N: 10000, cutoff: 1000, trials: 100"
intercepts
0.27576535716525885,-0.088597836583829873,-0.075316104905591486,-0.061017561993285542,0.026039693504250554,0.0046660438893298042,-0.0018256337616770252,-8.6954357278149212e-05,0.0077210160913398331,-0.017476061354014655,-0.0043498775935796007,0.00091423786352495264,0.022341036974956031,0.025699367217914548,0.0031885265150145381,0.010389688205450347,0.0068339698922365967,0.0068972805439135336,-0.0024259830333516531,0.00034468675650768042,-0.0036195357064933843
0.0,0.24836957127314643,-0.093956224242541034,-0.079081799593376287,-0.0017822839613904329,-0.02764613840618237,-0.011351893925920321,-0.040068308990449032,-0.020800320793937593,-0.054285758536528811,-0.041462280136811962,-0.013577809877311674,-0.022064553069373528,-0.019549604329695942,-0.013866714043474358,-0.03089379626769264,-0.03472121190063078,-0.012041972149237499,-0.034217294933641715,-0.024844990166616735,-0.025779683351826364
0.0,0.0,0.27376804585299341,-0.080142141377399126,0.014130322823135654,-0.023023829205292445,-0.013409595723538996,-0.0090688371606885091,-0.029453558483280653,-0.028385224607231096,-0.016374098127426757,-0.012155503781799033,-0.027910967849675249,-0.011731211966130575,-0.0016431740797551552,-0.016025677781991501,-0.0019835656229466414,0.0018838562356245109,0.011397920047379105,-0.00099973631130455395,-0.014574651129492805
0.0,0.0,0.0,0.30588677506192108,0.014794622986208546,-0.0051129642248693751,0.0097317152097693201,-0.016560637287011043,-0.029655584334109017,-0.00522233427807859,-0.00033540414672504084,-0.023479168271726043,0.0047974480755633118,-0.0056725002020630048,0.025146606007694583,-0.0084108560640092089,0.00055569408844423481,0.0036504460895061697,-0.027410668674842337,0.0022962162745466465,-0.014126496555327496
0.0,0.0,0.0,0.0,0.35270393854509252,-0.0082697317659663708,-0.028995750786968429,0.006682749722341951,-0.005304324423182045,-0.011847571332586652,-0.031948267539876979,0.0044909621109908305,0.0086376191442242654,-0.002470079534350288,-0.0022262094307598877,0.0063779854453923672,0.0096080266451756165,0.00035125068578586549,-0.0038034938253891028,0.027655647468659825,0.012400339323032061
0.0,0.0,0.0,0.0,0.0,0.28425306636775827,-0.042864713819270248,-0.02659132588468352,-0.036773602516743817,-0.032459648960526007,-0.029979746356538595,-0.021117108081057205,-0.0038288098668419258,-0.011309244459698452,-0.0021852117637648836,-0.011284495579186338,-0.0061285013962056835,-0.031397493222968642,-0.017582654655391956,-0.03630936669528604,-0.035371154673650845
0.0,0.0,0.0,0.0,0.0,0.0,0.28911767158517004,-0.021109489995800521,-0.024474277744590881,-0.040660670698211276,-0.033182004214221267,-0.012658502720275643,-0.02391030885594711,0.0013330888827945253,-0.013592786607664805,-0.024908173574553789,-0.015377257078705209,-0.03979530655460406,-0.019148345632231823,-0.024788657866107497,-0.023763882128590517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29550449020490244,-0.02702451409163234,-0.042175566784520148,-0.038121052493715696,-0.038782795818880736,-0.0018797323901176071,-0.012784427051155763,-0.0018514192035681059,-0.028500535171363639,-0.018646787044266394,-0.028738659634010386,-0.0091362527002249554,-0.03368972066293649,-0.033297395745553446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31325479432744052,-0.038775533789412793,-0.043272360995142513,-0.025888955546482895,-0.027728223035282547,-0.020503269883615279,0.0084380163910199903,-0.020167429781010496,-0.013888240304940836,-0.012888259355833407,-0.032258503100080042,-0.021552836949196165,-0.010249418241148382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32094383103726626,-0.024995402569816461,-0.040394761614224332,-0.030160709539518896,-0.040393817409762951,-0.00045588305415764731,-0.02580120170978812,-0.011728000162014229,-0.018158501437391471,-0.013819446603810357,-0.019882918732611388,-0.022195191260240811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109277095713126,-0.015747322443847262,-0.034417813187592711,-0.0079819035423133403,-0.0016234616499461979,-0.038527055305667988,-0.029974072170307463,-0.018391465437503765,-0.018601212698185144,-0.0017391856906018633,-0.020469837748009735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34610453818545173,-0.0094583686640072311,-0.031903129111953234,-0.017392597095883044,-0.019769082720269612,-0.0065245786786475891,-0.020412593386961612,-0.0018142227611127226,-0.016203028059436554,-0.011059034769599187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314716120887542,-0.0044280476083463803,0.0030659183043897364,-0.012000365539807814,-0.0014666576533127317,-0.0037058599582637406,-0.01990614236619177,-0.0047937099662427153,0.010082130505147092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32723734677553568,0.0074275340530073975,-0.014474450337763822,0.0031245617218804834,-0.022028777236328366,-0.012186900963940062,-0.0045336181314891751,-0.019857815405018867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33195972199114976,-0.0049936406264226383,-0.029749160223450567,-0.01146056746675387,-0.022311305180070962,-0.025356860741667864,-0.0080407839229468484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31317201856695148,-0.027775163774116152,-0.012038372881991761,-0.050756088781025117,0.0013922806151481636,-0.012782751583776553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33882611188314032,-0.020570975146585724,-0.016232198233864584,0.011079518420681868,-0.007583097403326541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33626784671950594,-0.019095332468403205,-0.016384012872909758,-0.0066288302487685202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33078264460518203,-0.024556073320597279,0.0054517470437665146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33430735558340996,0.0018431656477062512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32262966673676724
intercept errors
0.014739721807469899,0.012579120249919981,0.012041848451315087,0.010569172786483493,0.012838219824129717,0.015942063442400553,0.013379831256429414,0.014339919828066722,0.013907234612578995,0.013842341112550349,0.015234795838605288,0.01450910563130777,0.015185580743075772,0.01377621594600999,0.013698756727502601,0.015441406049449746,0.013856673971537328,0.013618835526901723,0.013772186595362982,0.015694540227215899,0.014919423049990143
0.0,0.015890940287020011,0.012515121682099889,0.010634122249991679,0.015461595903442232,0.014824784416847259,0.013588041849943186,0.014730107395844438,0.01307238403990319,0.014904752012433863,0.013507097139197325,0.013730758419630954,0.016005478479023651,0.014641459134401244,0.012599504423783922,0.015852107659624144,0.013119463926830324,0.013852925783838723,0.015825645266969716,0.014568476458183804,0.014196204022301123
0.0,0.0,0.015423249919200008,0.0123398678531798,0.012906290669664439,0.013937358472862389,0.01549510116328312,0.015040818639732926,0.014573518340677594,0.013539256493096364,0.013333295581629314,0.012598795016924829,0.014766929575651533,0.015737606087887109,0.014719943699128921,0.013786843530759046,0.012272375139426181,0.014588973156442933,0.013231865051896691,0.013806778362448558,0.01527861904455074
0.0,0.0,0.0,0.01931354230561106,0.013047062506890547,0.014395677990005188,0.014729617293207273,0.015203015437198339,0.012497793927880443,0.01605506201055739,0.0151018242098104,0.013003321536672163,0.014424495073639954,0.014446539734034713,0.013413895064053636,0.012506329122273651,0.014305258357843725,0.015214938731117549,0.013441028328433552,0.015424135214326767,0.013784435167540188
0.0,0.0,0.0,0.0,0.017923418556596151,0.01401307815562392,0.013447739640197503,0.0128029249853631,0.013572375391991312,0.014653550903999942,0.015601503285892895,0.013511833306195212,0.013254597798063992,0.014177970939797007,0.014175570380272257,0.015394809663645745,0.012145050324174945,0.015121298544084316,0.015488509697955274,0.014726419241183671,0.014191412489281597
0.0,0.0,0.0,0.0,0.0,0.016084976412263717,0.012744774139590288,0.01469490775268568,0.014200918807048804,0.015917993398598371,0.012812412202003498,0.015626766589921424,0.015443247900179596,0.016546772480751523,0.013410801628392954,0.015062426029270753,0.015257139949147323,0.014489446144469046,0.015059882847259901,0.015517533357080842,0.013945176022781929
0.0,0.0,0.0,0.0,0.0,0.0,0.020032113435413355,0.014398350093104634,0.014444508503937466,0.01559056616691599,0.013300091837735645,0.014198547403642087,0.016074451119630982,0.015369730916135601,0.015040453345844232,0.01536117073234175,0.015459810648646826,0.013440393589514352,0.014401090327756067,0.014369032801118554,0.017341974046115496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020283738685111428,0.01624863693692373,0.01385613582618001,0.015661657777184972,0.014152990695456469,0.013608693204640929,0.014093313196719115,0.013970123212306585,0.016471261292652833,0.014855816307336766,0.014754215245548232,0.012365861900680401,0.016030266705353381,0.015642745807156886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02020330625831554,0.014201577253863149,0.016738740619836295,0.01423661853024541,0.014819259380257738,0.016128635989917324,0.015369689297328543,0.014947558415486371,0.014165808457734009,0.014911381956533654,0.013755752264649918,0.015730280392100636,0.016905017575301322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020980036445151722,0.014130191143374434,0.0146544513586437,0.012857878209918133,0.014318404215778249,0.015330170038939234,0.014427046949743247,0.01468652376928104,0.013973024573315864,0.01473881683563715,0.01592550374294522,0.014107452603948634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023490251122204688,0.016065447310980786,0.01329622286826419,0.015793413243300958,0.013920046284379137,0.017105515682399836,0.015483508841819548,0.014624706757242669,0.014689061412285639,0.01529949187791547,0.016192156358249964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019952486417429721,0.015288290645690839,0.014023856685306226,0.015289919273303084,0.01445806465871316,0.014129638253967241,0.014771300466992789,0.014216757567112237,0.015719871382170469,0.016512433016372015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018111325319918842,0.014876428869489724,0.013572732583389518,0.014832899174306862,0.014180362294066209,0.013815328176330475,0.014825670820529999,0.014270384868110057,0.016416547890362461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021690668656164761,0.013016900787441069,0.015497148101585669,0.013271512714090461,0.015105768678655016,0.014715976425039362,0.014847411058522997,0.015802104240475286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016659214499523567,0.014486512334786266,0.014439558440273554,0.014188841122095525,0.014455094754396144,0.016099268278690931,0.01400197761886493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020438130976353032,0.014482552392997708,0.01542632800431178,0.013909025010355926,0.016861570307852576,0.015518375482923188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01995285951061199,0.014637500060074049,0.014554957219941175,0.013686823596776948,0.013307177363167944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020987956440299223,0.015121613946262279,0.015179734957935846,0.01446398153001174
