"dx=0.05 over [-20,20]",5,3,0
"max N: 10000, cutoff: 1000, trials: 200"
intercepts
0.31243468374876676,-0.03284480009361539,-0.04315289134119674,-0.036984273971573486,-0.04152143395363995,-0.03998469079747882,-0.044018831734718995,-0.026283842629737663,-0.036152792614795606,-0.027677920887611437,-0.018971254355013747
0.0,0.3234846507812446,-0.022582115540348925,-0.04131040668314868,-0.01577834428182363,-0.030666477747707654,-0.0278248016583565,-0.02684746317518984,-0.014717381825669604,-0.02791861087659085,-0.017769816164070015
0.0,0.0,0.32324488970305976,-0.02396337023340762,-0.02877938294726122,-0.03251331320241332,-0.0374043314373636,-0.020401559826870225,-0.029234070124608214,-0.022459268718820216,-0.02744541474263872
0.0,0.0,0.0,0.29900229929394695,-0.028847657434965188,-0.05032527496112059,-0.027227078311548185,-0.020879740068528167,-0.03475492987794749,-0.029621762355079972,-0.04462263945363738
0.0,0.0,0.0,0.0,0.3069330194114718,-0.03198316377330089,-0.04180791760537212,-0.01790817154264918,-0.02136680416339071,-0.02433554892053453,-0.0280878438712306
0.0,0.0,0.0,0.0,0.0,0.29912590394906996,-0.04051453341994469,-0.03588873202721167,-0.040689660714791805,-0.03652579099264353,-0.028626474046193028
0.0,0.0,0.0,0.0,0.0,0.0,0.30481115019080035,-0.02520865988447432,-0.047783580368137415,-0.03553629232220145,-0.029457718395660172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31759579429311613,-0.03184770717498268,-0.020947854481015202,-0.03083607652322334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29905254249303875,-0.03329159847095327,-0.0316152936603017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198537819299807,-0.0414052266343929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087664702477091
intercept errors
0.0131270226187596,0.00966052382303361,0.010645685883912294,0.010266033530329259,0.010126768703641587,0.009945221942235152,0.010975976316288391,0.010404250977921655,0.011052664159596645,0.010032316600429267,0.009781768614198808
0.0,0.012881903331778317,0.009374619826555953,0.009613026212962538,0.010093267477834903,0.009719222831383106,0.010695413940372489,0.010356383473852065,0.009282169955595622,0.009461426609714179,0.010359176817832263
0.0,0.0,0.012824912054991278,0.010015208018326506,0.011159235429029732,0.009476872983674218,0.009441206906634081,0.010498312656544093,0.010003494597660024,0.009727137485132162,0.010184735329873804
0.0,0.0,0.0,0.013398321177931018,0.008550770546831898,0.010255675160926393,0.010201333808923763,0.009896593756071341,0.009988280005828513,0.009881703309066679,0.010710501941924747
0.0,0.0,0.0,0.0,0.013804754504277334,0.010240709914016504,0.010318150374029698,0.00968360295314028,0.010219618645004624,0.010989473451195992,0.010317345038406136
0.0,0.0,0.0,0.0,0.0,0.013636663511986908,0.010372564999859581,0.009806396026460523,0.009934999651262617,0.010252933314251955,0.008364592838070261
0.0,0.0,0.0,0.0,0.0,0.0,0.013691241027653317,0.009381726232741338,0.010069809453288283,0.010251369953792383,0.011162324581011364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012730550886012944,0.009881803038331435,0.010953500951866577,0.010498059295130355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013574940995760948,0.009751721759822418,0.010593037058156216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013489880342030053,0.010607355736449178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010596363628705
slopes
-0.4996130324361008,-0.5001425806944509,-0.49885884815777665,-0.4991525593580121,-0.4982482958697288,-0.49846741012307627,-0.4979388559919699,-0.4998549949653921,-0.4987856138025556,-0.49962828754726746,-0.5005177138960082
0.0,-0.5010411590981269,-0.5012061762656217,-0.49877015850904466,-0.5012312349618452,-0.4995673174324674,-0.49976757307251524,-0.49992586057456934,-0.5013680695479014,-0.499677879018479,-0.5008588657743869
0.0,0.0,-0.5006884273781379,-0.5006834055231605,-0.4998412913048279,-0.4993968526155811,-0.4987520865819394,-0.5007741313352285,-0.4998206721994973,-0.5001695637011571,-0.499881683293951
0.0,0.0,0.0,-0.49772622591605914,-0.500062402503594,-0.49744991010759726,-0.4998645544486734,-0.5005585912172789,-0.4989561156322154,-0.49927022877973315,-0.4975876441645509
0.0,0.0,0.0,0.0,-0.49895491897341926,-0.49992342501267084,-0.4985594006839684,-0.5011643682469781,-0.5006581970978714,-0.500295631286443,-0.4999014592672419
0.0,0.0,0.0,0.0,0.0,-0.49789097693504725,-0.49877237461973956,-0.49914328961440446,-0.4985731943368984,-0.4988716467819608,-0.4997362843562316
0.0,0.0,0.0,0.0,0.0,0.0,-0.4981396586426255,-0.5003581921541294,-0.49757774768416346,-0.4986223624829341,-0.499635049709929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49980589621215116,-0.4997944802639677,-0.5008217949741364,-0.4996492840689351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4974902080496672,-0.4991287600067959,-0.4994332387789288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4999121330579943,-0.49841547067208336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49859765533774036
slope errors
0.001532826506426252,0.0011153703636137082,0.0012420416290925469,0.0011851846314743348,0.001186073886949607,0.0011751788821816795,0.0013321570493119682,0.0012022029624180492,0.0012905549557606646,0.0011932256362548036,0.001160493028015596
0.0,0.0014614322051485903,0.0011108493344707268,0.0011031004515038869,0.0011619629606077061,0.0011656774321187149,0.0011912799061973415,0.0011652347839871601,0.0010904147525026568,0.0010602202264210342,0.001221780713966123
0.0,0.0,0.0015106118513625072,0.0011374487932461976,0.0013111214489839504,0.001089930470994184,0.001122307346467751,0.0012235766208430366,0.0011666031536116126,0.00111384615207118,0.0011895200330140018
0.0,0.0,0.0,0.00150760650663551,0.0009823618522496395,0.0011995991745711544,0.0011894286633781818,0.0011400448133588271,0.0011399703822047586,0.0011317365620957492,0.001195774091095497
0.0,0.0,0.0,0.0,0.0015575356675789213,0.0012078379468420707,0.0011870073966009451,0.001144709703947497,0.0011926984882862036,0.0012727641551798165,0.0011650411108976248
0.0,0.0,0.0,0.0,0.0,0.0015983308230055305,0.0012250276927690197,0.0011730446304039593,0.0011731309841256658,0.0011963523941490662,0.0010251992863237157
0.0,0.0,0.0,0.0,0.0,0.0,0.0015847248781194975,0.0010743361305768924,0.001184969033871955,0.0011677956548274602,0.0012729365981226117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014550576950937962,0.0011369494570780602,0.001271831788923985,0.0012234509997356225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948295703403098,0.0011093076396762808,0.0012603198921689088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015311807680081307,0.0012277267266886619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015944309984378359
overlaps
0.001403839333127162,-0.00048132616711333556,9.101372957895468e-05,-0.0006334117901926197,-0.0003849286973091362,-0.0006091609378079186,-0.0005409281521289451,0.00026636429809659743,-0.000227306634566944,0.000419214885936563,-0.0006516091232278083
0.0,0.0008819597998238103,-0.0003882696039363135,0.0010720080682348433,0.0011751669543337145,0.0002946212301234885,-1.2025249759223385e-05,-0.0009259181773594452,-0.0009542158224257405,-0.0007494437443526058,-0.0009469964566417407
0.0,0.0,-0.0005201433980771272,-0.0007002141280805913,-0.0005467126049527197,0.0007748421345803255,0.0002612405264311579,9.093738815957646e-05,0.0005959440261248552,-8.17279605039849e-05,0.0006534118841281111
0.0,0.0,0.0,0.0017321540902270835,6.89892634580074e-05,-0.0006047683900040194,0.00021987174879536866,0.0004330690393645723,-0.0006985703846245173,-5.512261103084405e-05,0.0008176129284316895
