"dx=0.05 over [-15,15]"
"max N: 10000, cutoff: 1000, trials: 200"
intercepts
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4973500944516015
slope errors
0.0014790549140246178,0.0010052948040444936,0.0011458644625624533,0.0012116240639810124,0.0011734487265653555,0.0010738864305092396,0.0010982110694185213,0.0012026581064331846,0.0011664820150603698,0.0012698714493701287,0.0012232445239939084
0.0,0.0012984804408951401,0.00101096817234808,0.0012692569682828275,0.0011875222533133266,0.0011537601603628122,0.0011708951655030552,0.001145442173508665,0.0010488585671029637,0.0010901342323016417,0.0011649431786992911
0.0,0.0,0.001577153276632989,0.0011130875217821162,0.0012280854925343877,0.0012162718312341727,0.0012299268989161088,0.0012981403941297923,0.0011684765431317265,0.0011642311740096007,0.0012572000389752347
0.0,0.0,0.0,0.0016241149585899102,0.0012142786494797218,0.001144440363766177,0.001167117701133211,0.0012314420465684502,0.00122351138410262,0.0010871497640104197,0.0011735382162192647
0.0,0.0,0.0,0.0,0.0015358015793510741,0.0012189583067527838,0.0011679607362490552,0.0012251447024353788,0.0011212467554284431,0.0013516477816887978,0.0011206557620340937
0.0,0.0,0.0,0.0,0.0,0.0013845654249574715,0.0011455715838652283,0.0012004673707198667,0.0012416788379685888,0.0011762045320710618,0.0011167354402211347
0.0,0.0,0.0,0.0,0.0,0.0,0.0015733022329978848,0.0012418483642199557,0.0011464765866857746,0.001147251807321966,0.0012266875321794227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001730418467328098,0.001225542399834721,0.0012943771700554036,0.0011729764616184855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014745770628994184,0.0010417708862480387,0.0011888389492725443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014678037504828874,0.001221367899356149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017678512490547308
overlaps
1.5084739582458384e-05,-0.0008175663058330851,0.0002832719872202077,0.0006430934837355178,-0.0005381285153228269,-0.00029294828060561894,-0.0013216814241263767,-0.0006409368412946355,-0.0009875184620398918,-0.0010385620214180655,0.0013772855440156383
0.0,0.00019110748161645569,0.0012788447977802042,-0.0004922853134885451,0.0007366960016558403,0.00016229064798061892,0.0007586733162691805,0.000524059990755789,-0.0002223012648609491,0.0011098116216473179,-0.001503847856999774
0.0,0.0,-0.00023823366669813864,-0.0004647000798175343,-0.0006556613048850108,0.0010966997118261829,-0.00033114938316136406,0.00018986170017968126,0.0005264258357067976,-1.6290872227819137e-06,-0.0009971985941100534
0.0,0.0,0.0,-0.0006146710494553332,0.00037544327954030154,0.0006663704732236134,-0.00028545867025394874,-0.0009496072122645945,0.00031832871284743076,-0.00028177825522668115,0.0008550639473907161
0.0,0.0,0.0,0.0,-0.00025113294302991224,-2.1768985416881804e-05,-0.0008142600609890671,0.0005696233607084565,8.824856391989678e-05,0.0002972922752396086,-0.0002762124628514882
0.0,0.0,0.0,0.0,0.0,-0.001708254967043332,-0.0009228167205658873,0.0008628548218124056,0.0006090065714740412,-0.00029166368106565825,-0.0002681899822245469
0.0,0.0,0.0,0.0,0.0,0.0,-0.000483035423161232,0.0005241289335860928,0.0012186505520485537,0.00013820866905775648,0.00046244043339608063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005245546003579534,0.0007072169724857076,0.0014812382412994498,-2.483180991802671e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005568955114404668,0.00029682387709238786,0.00019686093207896645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015785506293121989,-0.0004977470486352318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011076819792456497
overlap errors
0.0009434679012802796,0.0006612323302664075,0.0006465846323863588,0.000703862807963726,0.0006899059851231896,0.0006606328760530947,0.000726848854864739,0.0006957115403840688,0.0006940992668941185,0.0007215847913732621,0.0006763007902324315
0.0,0.0010500254017240765,0.0006664736399397403,0.0007863322432601676,0.000632028054015635,0.0006656828179635661,0.0006981186586206687,0.0007085174209903684,0.0007343723017174773,0.0007543704177425224,0.0007411042439014636
0.0,0.0,0.000882381346779487,0.0007147708574733209,0.0007069774784723304,0.0007121068137917871,0.0006720800870051744,0.0007005596185274274,0.0006689600449879612,0.000682877776583994,0.0006650459667470934
0.0,0.0,0.0,0.0009760620328103462,0.0006854460242343865,0.0006611344531515849,0.0007072002018485168,0.0007302451520600437,0.0006684656673031354,0.0006730115258227322,0.0006993570638994646
0.0,0.0,0.0,0.0,0.0009984372407764442,0.0006912261810711227,0.000738913552706092,0.0006967748147306128,0.0007721702293130694,0.0007030675527414142,0.0007123068337049327
0.0,0.0,0.0,0.0,0.0,0.0009798529125485188,0.0006924079873080244,0.0006818465425936582,0.000741169132502649,0.0006930680471977527,0.0007087724617796771
0.0,0.0,0.0,0.0,0.0,0.0,0.0008963664718444019,0.0007469747531645594,0.000737765256689207,0.0007370216892920881,0.0006572100688796151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010214777985730942,0.0006991806483597489,0.0007195799121169649,0.0006722640718754675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009362074368465334,0.0006864368001927721,0.0007758357642849281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009433041390998146,0.0006811254771680057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009759008144112051
