"dx=0.04 over [-15,15]"
"max N: 10000, cutoff: 1000, trials: 200"
intercepts
0.0,0.0,0.0,0.01361076880228783,0.010413975341816865,0.009454295714671785,0.010017920986855649,0.010251458041067358,0.010845185691151943,0.00995149234971261,0.010298909848419135
0.0,0.0,0.0,0.0,0.013537665644803977,0.009647308924327998,0.00955071274050388,0.010704988083064169,0.011103773386580524,0.009745495525939625,0.009992035923871673
0.0,0.0,0.0,0.0,0.0,0.015297917854501712,0.010944965476227463,0.010572515854038815,0.01132142456917282,0.011692054654010662,0.009733605637646645
0.0,0.0,0.0,0.0,0.0,0.0,0.013503382499021627,0.010278365455815229,0.010475080418371908,0.010084045389444915,0.010165958794620268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014657618094153984,0.010537918168979808,0.010811328585589558,0.01126285705274264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013585563815427103,0.010857509725875318,0.010624470138696449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015165936683507424,0.010114611953306187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013387183655022892
slopes
-0.49650081033464266,-0.497325595634214,-0.49916813595179405,-0.49990376398699865,-0.49811039820812053,-0.4993363133771048,-0.5004225529322411,-0.4981712470020191,-0.49770439148039314,-0.49806856087771467,-0.4976932978332104
0.0,-0.49950008510995675,-0.49859959656591435,-0.4989885242767405,-0.4977683662035897,-0.4989738228060251,-0.5002134112988521,-0.4986614241795524,-0.4976627966364023,-0.49965754506639654,-0.4985056803873727
0.0,0.0,-0.4990699798981141,-0.4983371789534718,-0.4989971698155997,-0.5004255575977995,-0.4994284749427045,-0.5009039841692029,-0.49740176647052053,-0.49917101961432325,-0.4983622788920843
0.0,0.0,0.0,-0.5017335025567324,-0.49991716707808465,-0.5011446261472114,-0.5006999540966838,-0.5003715559465207,-0.49976287401318004,-0.5013665803439753,-0.49881705152807015
0.0,0.0,0.0,0.0,-0.49885815270642025,-0.5000954937878554,-0.5004525313551873,-0.4996906971649595,-0.49692432261862907,-0.49834819110608203,-0.49957549361917103
0.0,0.0,0.0,0.0,0.0,-0.4998456896776133,-0.5009424463316715,-0.5011511801255818,-0.4990025236558954,-0.500970314382878,-0.49952263034585104
0.0,0.0,0.0,0.0,0.0,0.0,-0.5002085971541569,-0.5009876032362349,-0.5004593229003974,-0.5005437150490828,-0.5002963245498592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4991580826744015,-0.500043171120294,-0.4990754587159148,-0.49859330289718284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49698987466920946,-0.499229933121839,-0.4965336646497473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.498900605001304,-0.49847197356976564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4980914766315312
slope errors
0.0013247651598274693,0.0012023220652744632,0.0010548601196874263,0.0011678352144390569,0.001182216187487398,0.001191853195681832,0.0011080078494554108,0.0012008189280787768,0.0011967982334087732,0.0011911726125217411,0.0011813805898178095
0.0,0.0015394458978199438,0.0011184934637720517,0.0011521675107648644,0.0012293940943961434,0.0010936649427848398,0.0011582633766524068,0.0012178310505319137,0.0011878675936285907,0.0011974996031216998,0.0011339347544040853
0.0,0.0,0.0017188774434053742,0.0011818989589603096,0.0011730424986464002,0.0011601027833461146,0.0012131692040654152,0.0013105857733651484,0.0012073389682974636,0.001100263853631715,0.0011854910530028065
0.0,0.0,0.0,0.001544145422963445,0.0012396179808454504,0.0011048557351046166,0.0011679759502683715,0.0011812477461433618,0.001262059461048286,0.0011082896126770642,0.0011559982968529165
0.0,0.0,0.0,0.0,0.0015456699308111998,0.0011247351119917774,0.0011721027413474157,0.0012695654451988076,0.0013130996427935448,0.0011382489884085585,0.0011865057019457195
0.0,0.0,0.0,0.0,0.0,0.0017452037502183148,0.001267197351839998,0.001266836181847456,0.0013089107538599364,0.0013600455877944278,0.0011271796434345618
0.0,0.0,0.0,0.0,0.0,0.0,0.0015586785047221104,0.0011959429486188805,0.0012506820556045155,0.0011342817615835065,0.001182885325047185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016852292751530595,0.0012212519014842046,0.0012802457381813211,0.0013173820726622898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001539709011673672,0.0012280012483727191,0.0012361065707138894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017110173247594188,0.0011623809632136668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015086606493825495
overlaps
-2.0871589751663317e-05,0.0011821038586988539,0.000314971627941936,0.0005506061884993649,-0.0003519583944791774,9.817301374843365e-05,0.0009018069629309132,0.0004615606244516634,0.0011376806256359225,-0.0002668930174267314,0.0007007721837610269
0.0,-0.0008930969597199424,0.00021857457343152045,-0.0007218439056232032,0.000513384187470767,-5.952048989955694e-05,-7.108339528134273e-05,0.00022326902214698954,0.0006105653823410967,-0.000533523304626103,-0.0006940290794967254
0.0,0.0,-0.0002102736782296171,-0.00012589765020143797,-0.00012397453504470033,-0.0002992974489565655,0.00026685586715955513,0.001437013659922341,-2.465864131737757e-05,0.0007606343953252295,0.0005641808916120733
0.0,0.0,0.0,0.0009106926543477893,0.000764332185194646,-0.0009210421913850555,0.0004156706948119081,0.00019276944920510657,0.0002824977475733985,0.00014441803668593375,-0.0007734683389625371
0.0,0.0,0.0,0.0,-0.00010379610972631441,-0.0005258725034402444,-9.546555214239499e-05,-9.193424668853832e-05,0.00021524516977070027,0.0003307973269321319,-0.00011398910161593781
0.0,0.0,0.0,0.0,0.0,-0.0003839384936595866,-0.0009026153913341152,0.0021948789184875,-0.0003777557190665175,-0.0005950651405537608,-0.0010046898346869175
0.0,0.0,0.0,0.0,0.0,0.0,-0.001952937803388894,-0.0003515757348188538,-0.0002726381570554291,0.0005886201934503642,0.000423629014917339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001401965522005111,2.63902429695654e-05,-0.0011580937914028046,0.0011046393119774538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045445606416160534,0.00032023877755452313,-0.0007723343764592179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008624584497218008,0.00017713549500528451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007008756467788435
overlap errors
0.0008800013884638061,0.0006546876827989715,0.0006879787682618907,0.0006973725628458571,0.0007488289776670242,0.000731449925721643,0.0006415432908122007,0.0007620192113610957,0.0006592122562074467,0.0007448494103725517,0.00067369550023141
0.0,0.000938511088721964,0.000701731724969267,0.0007280651586538143,0.0006939976485055919,0.0007261890313004748,0.0006942439347486618,0.000670245536096556,0.0006733377859037852,0.000780841072679132,0.0007458528189595656
0.0,0.0,0.0009670010962262897,0.0007211275038259788,0.0006851650755983854,0.0007118938157426683,0.0007104886757426597,0.0007300960854554507,0.0006710970514378338,0.0007209077365248466,0.0007504434220220176
0.0,0.0,0.0,0.000923219668456089,0.0007239182581519831,0.0007605517554731375,0.0007501552458665027,0.0007769049377062193,0.0007245763915304517,0.0007198754487748549,0.0007585457623555915
0.0,0.0,0.0,0.0,0.0010024280989387368,0.0007333910047572097,0.0007689173355598322,0.000722157873871035,0.000647191982906252,0.0006453904033912758,0.0006788970940085449
0.0,0.0,0.0,0.0,0.0,0.0009726880218952545,0.0007217075880260137,0.0006887306877281292,0.0006754502690334796,0.0006960465419703817,0.0006181778508796985
0.0,0.0,0.0,0.0,0.0,0.0,0.0009173107844806196,0.0006596566685544564,0.0006700198836772076,0.0007244913766323004,0.0007737467620812781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010062141774767849,0.000665476170256689,0.0007732172836245624,0.0007302752382384173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100003765938776,0.0007251747272855647,0.0006849112193321546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009994131518349964,0.0006727080839900152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009768677331240085
