"dx=0.05 over [-20,20]"
"max N: 10000, cutoff: 1000, trials: 100"
intercepts
0.31103615060273326,-0.035485333044152717,-0.0028082064652120648,-0.0077566173837357345,0.010786620403654221,0.011054501910421531,-0.0061250337841872813,-0.0054831349135109142,-3.8303546992410895e-05,0.006895390909679818,-0.028536145947389006,-0.012968787642550368,-0.030179151676253405,0.017819075064368094,-0.0075231089471943088,-0.019020100305224753,-0.016375571344467477,-0.0099670185427846482,-0.016655521577197213,-0.01466062845484602,-0.012699540529351102
0.0,0.31563591015636278,-0.030375555152066226,-0.018756787992155105,-0.011756821626825942,0.0095713825274179234,-0.0014175577222070234,-0.017926336507334897,-0.036150176175072872,-0.010986087572875199,-0.015452018040966962,-0.031371378204961414,-0.0094535455518790154,-0.0020498141841053408,-0.016394766905195743,-0.033458999648774829,-0.0098001276567249301,-0.015625038847180358,-0.031402861477548984,-0.044158291125069485,-0.034466752485735525
0.0,0.0,0.31213659470826061,-0.015805859487575916,-0.033691798498255154,0.0014532862017817686,-0.017227077684519979,-0.021767858764622412,-0.02225193210801886,-0.014410201110090665,-0.010561426419655533,-0.031264918213828714,-0.014467128106727876,0.0085100787516593918,-0.0010616397379468378,-0.036535042399694288,-0.0096424945657186123,-0.02121910141621797,-0.027860496169149592,-0.044692201420904264,-0.030985121953634998
0.0,0.0,0.0,0.28346765904584609,-0.01923866407986858,0.0088158645177370751,-0.021594448052060324,-0.012704464554426748,-0.032155544827704954,-0.017752893457342569,-0.048249838407452963,-0.03060896692637154,-0.014087076250227133,-0.014068047551074558,-0.014122280188414429,-0.0046545532085004223,-0.013201587857322157,-0.020667317302869651,-0.027293831939482812,-0.020714765405839969,-0.022898755881247377
0.0,0.0,0.0,0.0,0.3414814910612482,0.007549418750390776,-0.015269588040607282,-0.0051637201817620283,-0.025390893316196473,-0.0037586219302935577,-0.019217222775817989,-0.02425048079049482,-0.0068638565360521833,0.016573267169374264,0.0057233668397388606,-0.012108670356151145,-0.010572347842875749,-0.022569719759825614,-0.031989557010745767,-0.0085494630207010331,0.0033304901759344187
0.0,0.0,0.0,0.0,0.0,0.35978677545671273,0.0040835783688418937,0.0037339360385010502,-0.0063221477674280926,0.0062438144489627397,0.0044098094890578218,-0.0046817915786380258,-0.020673209303670736,0.0078036583735740508,-0.015362416920510375,0.00036098125973962344,0.0014133502833888034,-0.0036849751864813951,-0.010877577698023883,-0.010994377888575477,0.0043318079289624799
0.0,0.0,0.0,0.0,0.0,0.0,0.3220533165843722,-0.018161099893141394,-0.019353865722640619,-0.017619282163801864,-0.0080246224611037736,-0.0090724137441375169,-0.019559183871915079,-4.698600258892342e-05,-0.0064035245708565711,-0.018006846782853705,-0.015624995397914369,-0.016882438502619806,-0.029756596142546079,-0.033767327041658572,-0.013874763192919042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31822658815018146,-0.024071479659931425,-0.0042322897334481323,-0.01639390596822449,-0.033801699590824186,-0.028396965470422888,0.008086360278439118,-0.016295177046563844,-0.027492336538033686,-0.029370169822729487,-0.022856321572031976,-0.0035818127379983545,-0.024636363026802156,-0.0090178039467794062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33120866133767923,-0.0099764986060419236,-0.021664548989136279,-0.013810818673247309,-0.0014109229001638211,-0.0067348938564562857,-0.015048147755707756,-0.037199509629860447,-0.016252033788450297,-0.021318703440177653,-0.0014878876174537279,-0.056577888804188167,-0.033927045985698692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34024131880858333,-0.019177242357508083,-0.011353593904294997,-0.01503263162039083,0.011926325863847658,0.01515776311221732,-0.013658088657659858,0.0035944899384849284,-0.022747219223263618,-0.0055672059897084207,-0.020637356466771485,-0.0078318752522505072
