"dx=0.05 over [-20,20]",5,3,0
"max N: 10000, cutoff: 1000, trials: 100"
intercepts
0.3203955771844285,-0.040507788835705466,-0.03708299099993204,-0.03533872525342701,-0.009074273235418245,-0.02061443097770278,-0.017732639372109754,-0.00835005319226073,-0.037636264042277885,-0.021758283821328273,-0.004302180069062522
0.0,0.27511195173716047,-0.06310978530757205,-0.06887570935923476,-0.018839424724109818,-0.04361795692873093,-0.0374108184798847,-0.05590071938590163,-0.08452910286902399,-0.0250066066685016,-0.022776091298023254
0.0,0.0,0.3191274430608299,-0.046279494111850505,-0.014908252296597197,-0.009732213235658814,-0.05305182208820497,-0.017056004338054893,-0.037190677721747785,-0.048808420752289555,-0.025678734725060735
0.0,0.0,0.0,0.262772847825183,-0.03365520063393251,-0.05446191075590177,-0.03534718805787915,-0.052123346475590096,-0.056369337093370324,-0.05217703440516238,-0.054630138469665634
0.0,0.0,0.0,0.0,0.3381230963337646,-0.017003422538013256,-0.003974954476054119,-0.006055242503532643,-0.032630669665085404,-0.004913893139251738,-0.0007804101732998311
0.0,0.0,0.0,0.0,0.0,0.303575268584736,-0.03309583123834268,-0.008724120388196957,-0.05984007320502152,-0.023636936483161387,0.009835264959552887
0.0,0.0,0.0,0.0,0.0,0.0,0.3151743691139665,-0.012503732381074764,-0.05671246215502494,-0.03076794786688311,-0.019152736879166583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067301103681533,-0.042046659962762786,-0.020443720297581146,-0.012603760507775126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28726166210444054,-0.021397226053656366,-0.03154733351996019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282956981103894,-0.024883488983412617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370579304547033
intercept errors
0.015611243544834359,0.014161555172785376,0.014766093187837757,0.013227642673339693,0.01436801919081604,0.014873577948034743,0.014844040350356996,0.01496389548512939,0.013521005688932778,0.014508112068009579,0.01562193376960648
0.0,0.02237147186533387,0.014077508740483155,0.016328778339560184,0.015209962477862332,0.014638474578017358,0.014781708891665432,0.013572505003775385,0.014321709592338028,0.014555069756481622,0.01695569775640516
0.0,0.0,0.02200506423624312,0.014883960091788672,0.014645337280893417,0.014867532926435525,0.014805608436863835,0.015593755377128796,0.017220444737634257,0.013046416111808424,0.014890189747449092
0.0,0.0,0.0,0.020713266857611486,0.015513194973903657,0.013152076089011417,0.015295709380071845,0.014327889144439618,0.015322899210626023,0.015710646570909516,0.014395454466288825
0.0,0.0,0.0,0.0,0.018982806527443653,0.012538242269067731,0.012512814491904417,0.013560154394985587,0.014144501615884764,0.013949928870440392,0.014365891553369092
0.0,0.0,0.0,0.0,0.0,0.018755821594199,0.015253238044056996,0.014352440912168543,0.01522063163559923,0.013300111432147373,0.013637971199278578
0.0,0.0,0.0,0.0,0.0,0.0,0.021009518943705115,0.015741926021570783,0.012963065723389155,0.014306658218641535,0.014687470113807336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019177656656944007,0.012993990105708153,0.013986193390524343,0.014200696711451985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019965857630427793,0.015062062205254587,0.01583597242293517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019397423115684497,0.01231048942784049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018568403324492493
slopes
-0.5001393257464888,-0.4991214822586541,-0.4992987663974443,-0.4993125755032019,-0.5018300394939533,-0.5000653295882792,-0.500604701470175,-0.5016175429822759,-0.49850261986993566,-0.500326772320693,-0.5018798360460806
0.0,-0.4957383770030637,-0.4966991365771316,-0.4959107827231073,-0.5008989758366439,-0.4979968371341286,-0.49895685958587904,-0.496830927818914,-0.4936649632294125,-0.5002164548473794,-0.5004504568232514
0.0,0.0,-0.5001346361978201,-0.498327509676717,-0.5014436918407449,-0.501652054314443,-0.49712905534137164,-0.5008253416129286,-0.49888585383243195,-0.4973952347420885,-0.49973770094400743
0.0,0.0,0.0,-0.4936710261030398,-0.4997473255980075,-0.49693660584100824,-0.4989718622311956,-0.49736388306484897,-0.4967310297474704,-0.4971098022831987,-0.49657057149155015
0.0,0.0,0.0,0.0,-0.5023082616909997,-0.5014677994215486,-0.5025207583784403,-0.502459047830683,-0.49948603041723494,-0.5021444062134539,-0.5027746731581727
0.0,0.0,0.0,0.0,0.0,-0.4980393401420091,-0.4992875764491603,-0.501977240975361,-0.4963393440978025,-0.5005021802420189,-0.5037906512096384
0.0,0.0,0.0,0.0,0.0,0.0,-0.49943504101323155,-0.5017438886917004,-0.4966737671040593,-0.49929574740596566,-0.5003865796823842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4983283657678286,-0.4984437393187731,-0.500711419548097,-0.501635050452781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49633471609554547,-0.5008129330722513,-0.49915484219065154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5011855540125641,-0.5001589458412464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5013683581416968
slope errors
0.0018408761956098334,0.0016166245228876775,0.0016296304216142023,0.0015140553533996494,0.001585569306926112,0.0016173753712810212,0.0017678073699568492,0.0017037757120429858,0.0015614241923377708,0.001660501012534104,0.0017456809880202324
0.0,0.00251418178070941,0.0015481489172756335,0.0018546227982259068,0.0017748402360656054,0.001576921571742359,0.0016603432182631355,0.001582656669658478,0.0016374474720439256,0.0016529295867979028,0.0018910316130889455
0.0,0.0,0.0024397549040603575,0.0017310555677670792,0.0016952086518514035,0.001646681445820021,0.0016978794574815717,0.0018157805439721962,0.0019504769698757657,0.0015061655325451042,0.0016676304737206992
0.0,0.0,0.0,0.0023301098007206056,0.001850010525555374,0.001505952194294054,0.001825317770742867,0.0017233898829164436,0.0018375955252388839,0.0017929471393665869,0.0017221318772101285
0.0,0.0,0.0,0.0,0.0021290472558266956,0.00151471607723581,0.0015079274060021425,0.001556804518390148,0.0016663590629832688,0.0015489867124037773,0.0016547138799322912
0.0,0.0,0.0,0.0,0.0,0.0019994561236041266,0.0017503258341793875,0.001615346449644507,0.0016604235639994854,0.0015193795640585878,0.00146242809910991
0.0,0.0,0.0,0.0,0.0,0.0,0.002412252657165159,0.0018620488243196026,0.0015493441867370347,0.0016662889855699147,0.001778728761674819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021511808904451923,0.0015038802251138236,0.001577712494040239,0.0016409090301586372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022904873331851105,0.0017007375373663623,0.0018318825594528247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020969418480154805,0.0014197687728618434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002081346492076393
overlaps
0.0031440931022437752,0.0012913712144754117,-0.000535687485028312,3.530114197533461e-05,-0.00041311235025343616,0.00014167564119426661,-0.0005224282458361884,0.0022820870239030804,0.0009279926315136242,-0.00012489280489635075,-3.9606608063592946e-05
0.0,-0.004161455004456618,0.00039332079511002915,0.0017597727816272,-0.0006059069540750515,-0.0005491325175932187,-0.0006217094157888174,-0.000686133904568149,0.0005780714984103597,0.0011025264505259969,0.0007723338233207336
0.0,0.0,-0.0007671191420932888,0.0005507536352225974,0.001222136702411088,-0.001951911902942092,-0.0008237841620706004,-0.00015739320983196374,-0.0001726432878198556,-0.0023156734504470038,-0.0021765799030655265
0.0,0.0,0.0,-0.0011131773119239406,-0.0013255263159498592,-0.00016486172602763965,0.0020479313852826875,0.0006501132946067614,-0.0006342105199933609,-0.0010503322811019047,-1.1083917112776003e-05
0.0,0.0,0.0,0.0,-0.002230300803055547,-0.000458496794632409,0.0007203752353052025,-0.0017291100361000503,-0.00018767865732632498,0.001959782616672107,-5.755291154817301e-06
0.0,0.0,0.0,0.0,0.0,-0.00037585618347705705,-0.0001662480925867707,0.0011242665112093852,0.0014603929651464675,-0.001505056961887965,-0.00045165866620398837
0.0,0.0,0.0,0.0,0.0,0.0,-0.001625619899910042,-0.0003741949110739762,-0.0018383852284185025,-0.00029313609928060245,-0.000563796277323946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006287785847558904,0.0006194018172652207,0.0010082894213402846,7.887796963999457e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006286474957271948,-0.001708368922582952,0.0009313956780958666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015468309810842224,0.00034365321230490166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018394341143089144
overlap errors
0.0013984439654080494,0.0010048423459099154,0.0009160813635149614,0.0012504593809581424,0.0010667446289313223,0.0009310422866333073,0.0009722487112041117,0.0011218373585410502,0.0009556427894326034,0.0010154856360401914,0.0010372666089239
0.0,0.0012546925222813106,0.0009965754923571203,0.0009582577817150303,0.0009864225147817854,0.0009284747182219287,0.0009943985011544678,0.0010538824786875626,0.001039363068760449,0.0009016177355693938,0.0010707925127690107
0.0,0.0,0.0014223941850473204,0.0008352897437644451,0.000932816384415858,0.000951039590049835,0.0011109615476747872,0.0010073883618499598,0.0009611056278910398,0.0009649081252704149,0.0010181849290563855
0.0,0.0,0.0,0.0014478377481763854,0.0010177579859031774,0.001046705640297557,0.0009743494473748277,0.0010452001401422635,0.0010450295635649307,0.0010553172688589224,0.001065750002170002
0.0,0.0,0.0,0.0,0.001255848290568878,0.0010560782111742745,0.0009214328078818643,0.0009021821238184532,0.0009231061782500601,0.0009848916839394872,0.0010364475426231502
0.0,0.0,0.0,0.0,0.0,0.001372706863516148,0.0010159389208668852,0.0010849422145692695,0.0010371664524712685,0.0009290663114004128,0.00098918775557172
0.0,0.0,0.0,0.0,0.0,0.0,0.0012458879266974685,0.0009149029078389026,0.0009395331052098448,0.0009000307828254015,0.0010062939200868423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001215389793711249,0.0009986501242546736,0.0009499069364911815,0.0009638527244812121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013537295428335749,0.0010551333392885213,0.0009056303589292504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001500087922726206,0.000980771902951902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001451755992266052
