"dx=0.05 over [-20,20]"
"max N: 5000, trials: 50"
intercepts
0.0,0.0,0.0,-0.39466186196913994,-0.38663326539325182,-0.37581032652617852,-0.38088779954311536,-0.38126860683620756,-0.38499365567408433,-0.39749880189204029,-0.38925990764025598
0.0,0.0,0.0,0.0,-0.40062622015949018,-0.37016775851787792,-0.38945643403180419,-0.39161091653768382,-0.39509209243671878,-0.40283474748805204,-0.38457069809580402
0.0,0.0,0.0,0.0,0.0,-0.38130980002600168,-0.40756267535080903,-0.38356578731517899,-0.3992187933647498,-0.39532097168474978,-0.38142045075535469
0.0,0.0,0.0,0.0,0.0,0.0,-0.39854515626298059,-0.41252771520326997,-0.39463194738668878,-0.4004513199610622,-0.39729946234202979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40722848041144943,-0.40156329081016884,-0.38660698959014461,-0.37813418015066125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38597904678154871,-0.38602930358499371,-0.38696565649589254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40147294625963353,-0.39183124011415993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39588445251739651
slope errors
0.012116618466587424,0.014368087133436245,0.014897706465221641,0.011813129623153394,0.0095315382496852889,0.010130531139021494,0.0088002102274312554,0.012915560614220742,0.0091715621330866453,0.012661910616309483,0.011674113607443673
0.0,0.010848236031420129,0.010961401794077077,0.0089668750075795334,0.012896523719243554,0.008788402253736529,0.010574101096596495,0.011181726705886774,0.013262646846404668,0.0088399617815565507,0.010763674667810466
0.0,0.0,0.009778551470332613,0.010877950745143554,0.013274053421715738,0.012316056236905759,0.011201246558404042,0.012599922809764005,0.01339424131510333,0.0094530714850116666,0.014162071450435697
0.0,0.0,0.0,0.01121905796123558,0.010045271857913563,0.012105188684289498,0.013137099124566743,0.012874450677095263,0.010509832409761301,0.0098976915380819853,0.011942040016894116
0.0,0.0,0.0,0.0,0.0086676891246301908,0.013448400563695177,0.014196966138409787,0.0093426977648814833,0.010438909853415388,0.0097143552131621399,0.012641022190757908
0.0,0.0,0.0,0.0,0.0,0.012275450224465941,0.0098522452802791722,0.011059444927715859,0.0088139368981884573,0.01090048845592553,0.011751368182613684
0.0,0.0,0.0,0.0,0.0,0.0,0.010804673228895978,0.010658369659369152,0.0092720762081445127,0.0094370326875438792,0.011743724999456751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011471318288188943,0.010354103088791457,0.011724614413228921,0.014256346797659804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010352372642832591,0.013052707744648883,0.012060727093787957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659611820069317,0.0084650737041493222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011113187398628196
intercepts_b
0.3167848818119316,0.0017688113175245909,-0.0024712025860782537,-0.070562100234436501,0.052763747903054901,0.035021932358579554,-0.037062168549868553,-0.034692147625913432,-0.0047661125311905701,-0.011876888000895147,0.029324439978463842
0.0,0.31431141611599678,0.0071389091996956608,-0.02218874754948319,0.041037599949406284,-0.0009970650037225237,-0.052801684993059483,-0.021812920535903658,-0.039441874574342665,-0.037642124357407235,-0.012129809238783215
0.0,0.0,0.37839871159763339,-0.038994469434291044,-0.006556142246990926,0.0047250819502681644,-0.057055694175756282,0.015324276319796253,0.0077189181495230874,-0.021183550622483258,-0.023921037857016551
0.0,0.0,0.0,0.27761231999690011,-0.019511778554240609,-0.036562375006427068,-0.085400062684194686,-0.032838539946440162,-0.079019981541906231,-0.084077566318236416,-0.011188851466163703
0.0,0.0,0.0,0.0,0.29903651788926433,0.031683762692872056,-0.014763393772398969,-0.030162340439893763,0.00556922224418717,-0.032182827222126072,0.0236174329699698
0.0,0.0,0.0,0.0,0.0,0.35566881827868074,-0.044678248158688399,0.0023843285008352776,0.026776259381992421,-0.0227164971876926,0.013463324568067821
0.0,0.0,0.0,0.0,0.0,0.0,0.27474203604762781,-0.015910163145142396,-0.080415985234565848,-0.038239881514107822,-0.026508313866987973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32046427723955168,-0.019398243010605581,0.016526958674888188,-0.001016652286301254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26143387600321261,-0.050515814151687273,-0.023141573221455002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917380356508904,-0.0066836385779611325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35098216496424611
intercept errors_b
0.044398337464984207,0.033029894254304713,0.034114708557863277,0.027296322151612963,0.028131485829322851,0.039089293987744404,0.027795471891507426,0.02763827058857481,0.033431232857591864,0.030570475421016232,0.032379344740899207
0.0,0.043846688586856419,0.030936348344411984,0.031868026643952031,0.027446185481181457,0.0313316524114104,0.031154380670774754,0.027009197046302821,0.033851105468438315,0.027343809893083413,0.02534794243885425
0.0,0.0,0.03047353038910984,0.023162834233568123,0.024667959136899738,0.030716432298308075,0.030540203479648368,0.021973259735406033,0.03153146943236089,0.032244455774672082,0.02519464009527439
0.0,0.0,0.0,0.034018311620571423,0.026340445189489418,0.032709184487635143,0.026623272636277531,0.025879440792877222,0.032843080223632477,0.026386369940037908,0.027315406020956182
0.0,0.0,0.0,0.0,0.032199940023179066,0.029221253225828848,0.026121088540935623,0.026589418475350027,0.027219185624628932,0.024914993275456085,0.026685155829635616
0.0,0.0,0.0,0.0,0.0,0.044056087020555169,0.032231457382360863,0.029403377176243289,0.032089730145441857,0.031570055732194284,0.034321680506662018
0.0,0.0,0.0,0.0,0.0,0.0,0.030125559307559408,0.02737273055415429,0.028675021536303212,0.030648363830402096,0.026223690034530813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032393133158871455,0.028776228889591613,0.027468683291017985,0.026122320528680014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927119945533411,0.036255237847547223,0.031440831910900996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037434732883344597,0.027349397547737343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028813134331351905
slopes_b
0.0020437254747782754,-0.0018002578757110122,-0.00081261271769342942,0.0075340163482880938,-0.0071146340564782595,-0.0047638838064761315,0.0040482509656757024,0.0030118656896593069,0.00022156348726440746,0.00061322129870873456,-0.0036186067649476624
0.0,0.0023624127547614742,-0.0029600018998701561,0.00098564446084197584,-0.005364332909220366,-0.00040057263973462099,0.0054687102226392316,0.0013280208900551425,0.0036908394891050234,0.0034465272616687036,0.0004459858149626529
0.0,0.0,-0.0045930411655816543,0.0035885638783497899,-0.00019486554526231394,-0.0013493560723947149,0.0066342198980764979,-0.0026528968747036225,-0.0018261279024421805,0.0012803927568898498,0.0024144535140986269
0.0,0.0,0.0,0.0072895726025437617,0.0014104725779248075,0.0034598922688676547,0.0094879554036233615,0.0031584784126433021,0.0088830829040848804,0.0091515523692991436,0.00086328720670039672
0.0,0.0,0.0,0.0,0.0059531995161097948,-0.004509389764654247,0.0012829534066525323,0.0030759202777622258,-0.0012229272580294979,0.0031406071092481224,-0.0034156154477431055
0.0,0.0,0.0,0.0,0.0,-0.0019265088521195324,0.0046858768921306795,-0.0013267648353280156,-0.0034734535894333962,0.0025470878343110768,-0.0021839261467122466
0.0,0.0,0.0,0.0,0.0,0.0,0.0085211821922810752,0.00098599577650438286,0.0090441103750957593,0.0043849895442585564,0.0028445616319138865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030156786552798108,0.0010640339890890934,-0.0034044944170712995,0.00018366540570161571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099242134051824287,0.005641752636656421,0.0020190845126215849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066276651517292173,0.00041136893506527809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00096705773801801899
slope errors_b
0.0054902609605403776,0.0040039093728845851,0.0041319259948546854,0.0032638022125698091,0.0034647094462325477,0.0046117383057312075,0.0032807771942629615,0.0033847599773651573,0.0040765958890431339,0.0036963854334084796,0.0038519518533372678
0.0,0.0052168496529119111,0.0037225364898326499,0.0038709531382274294,0.0033441532626856192,0.0038328862547218076,0.003850360481410011,0.0033069362048111549,0.0041496085745441396,0.0033023870139009368,0.0030710840831747132
0.0,0.0,0.0036115372821364082,0.0029027740166382618,0.0030052656142437557,0.003750884596042258,0.0037676807677436935,0.0026454428546913021,0.0038383560721200875,0.0039267258537644834,0.003093171344631755
0.0,0.0,0.0,0.0042126868041675635,0.0032851120701653425,0.0040281326586009527,0.0031728986341402559,0.0032494059529468364,0.0039560076267688296,0.0032094741432957428,0.0032886174945228595
0.0,0.0,0.0,0.0,0.0039830182107769537,0.0034758830319452237,0.0031506115815847263,0.0032689161349949551,0.0032832960569148793,0.0030283508343597466,0.0031741438634550769
0.0,0.0,0.0,0.0,0.0,0.0052884182488876332,0.0038831874788449895,0.0035519178187357735,0.0039561321713832342,0.0038145795713437482,0.0041613384462128042
0.0,0.0,0.0,0.0,0.0,0.0,0.0036399476760818287,0.0032956800776260298,0.0035800115224024968,0.0036674178860814557,0.0032157460553713137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039160475876624957,0.0034978110871253416,0.0033117691766224719,0.0031193025497741602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004798009790119794,0.0043756752807611625,0.0037703551488473814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045344705798666127,0.0033623855093318335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034412497927957513
overlaps
1.000811295723766,-0.0030062795333401027,-0.0016612584176991074,-0.002670752371904147,-0.00073551751718841068,0.0013505399327911672,-0.00028647605454770606,0.00029450738672559318,0.0039257398908527138,0.0033593169767309988,0.00100437570380465
0.0,0.99473913233276268,-0.00024572080875883204,-0.001501587176864907,-7.1450967166354588e-05,0.00012354693209366726,-0.0018169612478727603,-0.00094294833327628893,0.0028707552961498546,-0.001282646923980949,0.00069223712170994123
0.0,0.0,0.99592747278157878,-0.0023072289311942525,0.00016677423302683973,0.0001594860374072853,0.00139836118013281,0.00090980894408525053,0.0015096298194910238,0.00014096219374297859,-0.0027587230401174344
0.0,0.0,0.0,0.99693175578626325,-0.0018901295886072894,0.00090598369292176214,-0.00043015274393201912,0.0019863621320658459,3.0054793397989374e-05,0.0053243653549576008,0.00078357825255844676
0.0,0.0,0.0,0.0,1.0002645272129087,0.0027480852236177662,-0.00059862545565103034,0.0012367651379271264,0.0036895535131582363,-0.0018680054392598271,0.00057237553167088979
0.0,0.0,0.0,0.0,0.0,1.0029294902434496,0.0010829056155721517,0.0019275636137508761,0.0042066638719221519,-0.0043728390023028149,-0.0033967689442141995
0.0,0.0,0.0,0.0,0.0,0.0,1.0027969562174976,0.0011163729203360145,0.00016141255520210309,0.0014573581407362661,0.0014720111862305092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99872440728910916,0.0010720637641813521,-0.00097963002832033848,-0.0022200903300421725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003584997650639,-0.00095942534232888103,0.001835174583660908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004186765208523,0.0011421543253393755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014298230785477
